C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_55_915.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_55_915.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_55_915.jpg,0,1,0,30.19031
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_55_998.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_55_998.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_55_998.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_081.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_081.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_081.jpg,0,1,0,30.19034
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_159.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_159.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_159.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_233.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_233.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_233.jpg,0,1,0,30.19031
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_310.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_310.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_310.jpg,0,1,0,30.19031
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_386.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_386.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_386.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_465.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_465.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_465.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_541.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_541.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_541.jpg,0,1,0,30.19028
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_613.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_613.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_613.jpg,0,1,0,30.19028
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_692.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_692.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_692.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_763.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_763.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_763.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_842.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_842.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_842.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_911.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_911.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_911.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_56_982.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_56_982.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_56_982.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_57_054.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_57_054.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_57_054.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_57_126.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_57_126.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_57_126.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_57_200.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_57_200.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_57_200.jpg,0,1,0,30.19032
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_57_276.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_57_276.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_57_276.jpg,0,1,0,30.19028
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_57_360.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_57_360.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_57_360.jpg,0,1,0,30.19031
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_57_447.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_57_447.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_57_447.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_57_535.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_57_535.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_57_535.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_57_622.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_57_622.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_57_622.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_57_711.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_57_711.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_57_711.jpg,0,1,0,30.1904
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_57_798.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_57_798.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_57_798.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_57_878.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_57_878.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_57_878.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_57_961.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_57_961.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_57_961.jpg,0,1,0,30.19031
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_58_042.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_58_042.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_58_042.jpg,0,1,0,30.19032
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_58_126.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_58_126.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_58_126.jpg,0,1,0,30.19031
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_58_208.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_58_208.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_58_208.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_58_292.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_58_292.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_58_292.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_58_376.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_58_376.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_58_376.jpg,0,1,0,30.19028
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_58_459.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_58_459.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_58_459.jpg,-0.2294118,1,0,30.17863
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_58_549.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_58_549.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_58_549.jpg,-0.2705882,1,0,30.18074
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_58_633.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_58_633.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_58_633.jpg,0,1,0,30.18944
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_58_720.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_58_720.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_58_720.jpg,0,1,0,30.19013
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_58_811.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_58_811.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_58_811.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_58_887.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_58_887.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_58_887.jpg,0,1,0,30.19033
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_59_028.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_59_028.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_59_028.jpg,-0.08235294,1,0,30.18914
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_59_101.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_59_101.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_59_101.jpg,-0.08235294,1,0,30.18963
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_59_174.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_59_174.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_59_174.jpg,0,1,0,30.19019
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_59_250.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_59_250.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_59_250.jpg,0,1,0,30.19027
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_59_327.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_59_327.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_59_327.jpg,0,1,0,30.19031
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_59_401.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_59_401.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_59_401.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_59_473.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_59_473.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_59_473.jpg,0,1,0,30.19027
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_59_546.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_59_546.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_59_546.jpg,0,1,0,30.19033
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_59_683.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_59_683.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_59_683.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_59_817.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_59_817.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_59_817.jpg,0,1,0,30.19028
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_59_889.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_59_889.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_59_889.jpg,0,1,0,30.19028
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_59_957.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_59_957.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_59_957.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_00_025.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_00_025.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_00_025.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_00_100.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_00_100.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_00_100.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_00_168.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_00_168.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_00_168.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_00_241.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_00_241.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_00_241.jpg,0,1,0,30.19031
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_00_319.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_00_319.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_00_319.jpg,0,1,0,30.19025
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_00_390.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_00_390.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_00_390.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_00_460.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_00_460.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_00_460.jpg,0,1,0,30.1903
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_00_528.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_00_528.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_00_528.jpg,0,1,0,30.19026
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_56_00_601.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_56_00_601.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_56_00_601.jpg,0,1,0,30.19027
